1,0.9404404404404405,0.9599599599599585,0.8918918918918919,0.506006006006006,0.5895895895895895,0.009774167230814621,0.4204204204204204,0.8623623623623624,0.25475475475475473,0.9264264264264264,0.6171171171171171,0.2677677677677678,0.02995581308834299,0.005056042970734883,0.6366366366366366,0.4994994994994995,0.8843843843843844,0.9864864864864864,0.535035035035035,0.6171171171171171,0.7952952952952952,0.44244244244244246,0.9339339339339339,0.9819819819819819,0.5980980980980981,0.9144144144144144,0.32182182182182184,0.025025025025025023,0.9044044044044044,0.9404404404404405,0.9879879879879873,0.31981981981981983,0.44244244244244246,0.7242242242242243,0.7537537537537538,0.8623623623623624,0.41491491491491495,0.965965965965966,0.9819819819819819,0.6806806806806807,0.7372372372372372,0.03346653346653372,0.5690690690690691,0.9764764764764764,0.549049049049049,0.6601601601601601,0.14814814814814814,0.021744165002591756,0.9339339339339339,0.8763763763763763,0.9339339339339339,0.8703703703703705,0.3278278278278278,0.7782782782782782,0.46846846846846846,0.7372372372372372,0.7917917917917918,0.26576576576576577,0.9119119119119119,0.9164164164164164,0.9494494494494494,0.4924924924924925,0.9784784784784785,0.8918918918918919,0.9119119119119119,0.96996996996997,0.965965965965966,0.6251251251251251,0.6286286286286287,0.5535535535535536,0.9524524524524525,0.5740740740740741,0.963963963963964,0.9219219219219219,0.9119119119119119,0.7322322322322322,0.6691691691691691,0.7742742742742743,0.2992992992992993,0.7677677677677678,0.7152152152152151,0.478978978978979,0.8138138138138138,0.8053053053053053,0.5775775775775776,0.7642642642642643,0.9539539539539525,0.525525525525524,0.5835835835835836,0.7782782782782782,0.7537537537537538,0.6566566566566566,0.97997997997998,0.8883883883883883,0.7242242242242243,0.9964964964964961,0.9684684684684685,0.8003003003003003,0.8538538538538538,0.9714714714714714,0.8208208208208208,0.8093093093093093,0.36536536536536535,0.9864864864864864,0.587087087087087,0.6366366366366366,0.9973980397080455,0.43843843843843844,0.0,0.7077077077077076,0.9474474474474475,0.5935935935935936,0.965965965965966,0.23823823823823825,0.3873873873873874,0.58008008008008,0.22622622622622623,0.9189189189189189,0.9524524524524525,0.4754754754754755,0.7602602602602603,0.965965965965966,0.5935935935935936,0.9419419419419419,0.7202202202202201,0.8138138138138138,0.4244244244244244,0.34234234234234234,0.8918918918918919,0.5135135135135135,0.7642642642642643,0.8883883883883883,0.46846846846846846,0.8508508508508508,0.8508508508508508,0.992992992992993,0.8433433433433433,0.8578578578578578,0.8883883883883883,0.8953953953953954,0.8538538538538538,0.965965965965966,0.7537537537537538,0.7282282282282282,0.988988988988989,0.8803803803803804,0.6326326326326326,0.6211211211211212,0.8703703703703705,0.8093093093093093,0.8883883883883883,0.9964964964964961,0.944944944944945,0.8663663663663663,0.5740740740740741,0.7097097097097097,0.9684684684684685,0.8988988988988988,0.9309309309309309,0.6641641641641641,0.8208208208208208,0.535035035035035,0.9144144144144144,0.6641641641641641,0.2072072072072072,0.51001001001001,0.7462462462462462,0.7677677677677678,0.6016016016016016,0.9989996152366295,0.7417417417417418,0.12562562562562563,0.2752752752752753,0.08048513352446661,0.9069069069069069,0.17317317317317318,0.9404404404404405,0.9164164164164164,0.994994994994995,0.44594594594594594,0.4179179179179179,0.9119119119119119,0.31981981981981983,0.5935935935935936,0.7952952952952952,0.9584584584584585,0.6401401401401401,0.9379379379379379,0.8288288288288288,0.3388388388388388,0.5230230230230231,0.6436436436436437
1,0.046579308807849884,0.044949281960725784,2.292377233505249,2.1939079761505127,1.4051623344421387,1.3802224397659302,2.073545217514038,2.029064178466797,1.8386729955673218,1.5207607746124268,1.4933888912200928,1.4170478582382202,1.302356481552124,1.2164305448532104,1.166869044303894,1.0551400184631348,1.3686378002166748,1.1585466861724854,1.153742790222168,1.1353600025177002,1.1041995286941528,1.0773532390594482,1.0650320053100586,1.05679452419281,1.1834455728530884,1.1384398937225342,1.1051506996154785,1.0167111158370972,0.9750229120254517,0.9333416223526001,0.9233157634735107,0.8922951221466064,0.7852169871330261,0.767668604850769,0.7382165193557739,0.714982271194458,0.6071561574935913,0.6044421792030334,0.6009768843650818,0.5961209535598755,0.5935995578765869,0.5886183381080627,0.5830925703048706,0.5824930667877197,0.5669788122177124,0.564784586429596,0.5546314716339111,0.5541384220123291,1.0750651359558105,0.9189715385437012,0.9108008146286011,0.881428599357605,0.8694431185722351,0.7576958537101746,0.6973685026168823,0.6784793734550476,0.6575611233711243,0.6408016681671143,0.6021723747253418,0.5761123895645142,0.5722417235374451,0.5587133169174194,0.5509196519851685,0.545302152633667,1.1628801822662354,1.1428799629211426,1.0608381032943726,1.0449260473251343,1.0097297430038452,1.0090670585632324,0.9310988783836365,0.8649557828903198,0.8450537919998169,0.8032799363136292,0.7900614738464355,0.752319872379303,0.7494580149650574,0.7425477504730225,0.7274142503738403,0.7099507451057434,0.7097044587135315,0.7049767971038818,0.6895345449447632,0.6885135769844055,0.6823108196258545,0.6792546510696411,0.6598284840583801,0.6487793326377869,0.6486002802848816,0.639805257320404,0.6367049217224121,0.6358919143676758,0.6357934474945068,0.630007266998291,0.6281824707984924,0.6255519390106201
0,882,4373,2818,4947,2541,1207,2165,396,4287,3680,2896,3530,3651,65,325,1043,1035,4709,1417,2367,2181,3039,523,3701,263,946,3210,3165,2013,711,1812,1770,4814,4454,2130,2319,4757,4452,3336,2961,4738,3129,4439,1411,98,2116,3360,2436,2494,1666,3290,4689,1381,2140,4792,4885,3645,2596,141,1800,4524,3878,4271,2754,4662,4711,1448,959,4950,4170,4844,2189,936,1223,1114,3720,2431,2735,4418,4470,4596,848,1299,3871,649,4392,4753,2686,353,3425,2522,3520,3444,3377,4202,1218,4867,2,593,3665,3554,906,2980,4503,70,2969,4735,2502,4144,2989,1182,4704,3391,4457,3143,1641,487,4441,929,4812,2576,1351,1505,1135,460,1494,4716,3954,2547,3854,491,576,2083,4267,3279,1303,3063,898,4571,1222,3531,1613,3188,1865,935,886,3934,1543,1163,922,3575,1644,139,3819,1011,3459,1100,1041,1308,2864,1888,3961,4187,2482,2108,2018,4717,4940,2579,100,4500,1289,1718,1584,1078,2871,1550,963,239,4623,4329,2535,1786,3329,1160,2565,3837,3397,4976,3386,4933,2765
0,0.9339339339339339,0.955955955955956,0.3898898898898899,0.40740740740740744,0.12562562562562563,0.25475475475475473,0.9474474474474475,0.3353353353353353,0.2727727727727728,0.46846846846846846,0.6286286286286287,0.34234234234234234,0.6976976976976977,0.7877877877877878,0.42842842842842843,0.8953953953953954,0.6951951951951951,0.6136136136136137,0.009157596903261614,0.8328328328328328,0.05755755755755684,0.7077077077077076,0.5285285285285285,0.7917917917917918,0.9925003821555547,0.6096096096096095,0.7202202202202201,0.506006006006006,0.21171171171171171,0.6861861861861862,0.21171171171171171,0.016016016016016016,0.6566566566566566,0.7832832832832832,0.45995995995996,0.9419419419419419,0.5025025025025025,0.9834834834834835,0.8248248248248249,0.6601601601601601,0.5555555555555541,0.9094094094094094,0.8703703703703705,0.4179179179179179,0.13613613613613612,0.3388388388388388,0.4114114114114114,0.020924922948614862,0.4754754754754755,0.4924924924924925,0.549049049049049,0.6601601601601601,0.9494494494494494,0.9979996012028042,0.7707707707707707,0.023023023023023025,0.6171171171171171,0.990990990990991,0.8178178178178178,0.7372372372372372,0.14614614614614616,0.7877877877877878,0.4179179179179179,0.14614614614614616,0.3313313313313313,0.8138138138138138,0.3993993993993994,0.7097097097097097,0.9044044044044044,0.9879879879879873,0.992992992992993,0.17517517517517517,0.36536536536536535,0.002002002002002002,0.532032032032032,0.7077077077077076,0.9914996379899742,0.8538538538538538,0.058058058058057346,0.8918918918918919,0.8988988988988988,0.8208208208208208,0.7782782782782782,0.984984984984985,0.14014014014014015,0.3458458458458459,0.7832832832832832,0.7372372372372372,0.8053053053053053,0.565065065065065,0.7202202202202201,0.9264264264264264,0.7152152152152151,0.17217217217217218,0.994994994994995,0.9244244244244244,0.565065065065065,0.9599599599599585,0.8763763763763763,0.8433433433433433,0.8578578578578578,0.9539539539539525,0.9164164164164164,0.8763763763763763,0.9989996152366295,0.96996996996997,0.8388388388388388,0.9684684684684685,0.988988988988989,0.9619619619619619,0.6566566566566566,0.2937937937937938,0.22172172172172172,0.8178178178178178,0.24524524524524524,0.8578578578578578,0.7462462462462462,0.21371371371371373,0.9069069069069069,0.549049049049049,0.6136136136136137,0.9264264264264264,0.7077077077077076,0.2182182182182182,0.7832832832832832,0.8208208208208208,0.2912912912912913,0.963963963963964,0.4494494494494494,0.8288288288288288,0.9784784784784785,0.9819819819819819,0.8363363363363363,0.974974974974975,0.45995995995996,0.32432432432432434,0.9971975183525214,0.9764764764764764,0.8663663663663663,0.7782782782782782,0.9119119119119119,0.19069069069069067,0.2277277277277277,0.7077077077077076,0.9964964964964961,0.9920077713181165,0.9986002018034048,0.9879879879879873,0.9219219219219219,0.9764764764764764,0.3688688688688688,0.6171171171171171,0.9244244244244244,0.9164164164164164,0.9874874874874867,0.7677677677677678,0.996996996996997,0.34934934934934936,0.5160160160160161,0.8388388388388388,0.9219219219219219,0.7462462462462462,0.9539539539539525,0.5980980980980981,0.6691691691691691,0.990990990990991,0.7707707707707707,0.9784784784784785,0.9219219219219219,0.4519519519519519,0.34234234234234234,0.055055055055055056,0.3833833833833834,0.6861861861861862,0.6911911911911912,0.3353353353353353,0.5025025025025025,0.7242242242242243,0.24074074074074076,0.495995995995996,0.7602602602602603,0.8883883883883883,0.994994994994995,0.955955955955956,0.9144144144144144,1.0,0.7372372372372372,0.995995995995996,0.8763763763763763,0.089481076691795,0.9539539539539525,0.9714714714714714
0,0.04761271923780441,0.0457921139895916,1.2873268127441406,1.1128919124603271,4.385594844818115,3.7063682079315186,1.1867961883544922,1.173727035522461,1.0147111415863037,0.8239877223968506,0.7843221426010132,0.75011146068573,1.5142385959625244,1.4789788722991943,1.6092734336853027,1.510807991027832,1.1278879642486572,1.0919609069824219,1.0754435062408447,0.9667063355445862,0.9231836199760437,0.9075250625610352,0.9059009552001953,0.9056939482688904,1.080486536026001,1.078808307647705,1.0215753316879272,1.0032789707183838,0.9737467765808105,0.9481024146080017,0.8258800506591797,0.8158206939697266,0.9607468843460083,0.9000992774963379,0.899346113204956,0.8404028415679932,0.8342231512069702,0.7930561900138855,0.7917869091033936,0.7642934918403625,0.7614744901657104,0.7413079142570496,0.7349371910095215,0.7342139482498169,0.7115311622619629,0.7075165510177612,0.6956820487976074,0.6948241591453552,1.2115674018859863,1.186720848083496,1.1105457544326782,1.0980342626571655,1.017567753791809,1.0134581327438354,0.980740487575531,0.9416149854660034,0.940328061580658,0.9386085867881775,0.923484742641449,0.9022257328033447,0.8944395184516907,0.8210898637771606,0.8155989646911621,0.8079207539558411,1.3885445594787598,1.3653596639633179,1.3642072677612305,1.362626552581787,1.3025007247924805,1.2728490829467773,1.2155787944793701,1.1994692087173462,1.1296067237854004,1.1129190921783447,1.0612140893936157,1.0568592548370361,0.9848281145095825,0.9734066724777222,0.9712363481521606,0.9502764940261841,0.9479779601097107,0.9258390069007874,0.9102038145065308,0.8902910351753235,0.8811576962471008,0.8786308765411377,0.870848536491394,0.8701794147491455,0.8678961992263794,0.8659021854400635,0.8119280934333801,0.8011775016784668,0.7990169525146484,0.7975568771362305,0.7720948457717896,0.7683430910110474
1,2534,1347,1797,1133,1581,4585,4205,4084,2064,2973,361,4281,80,3875,4383,2472,910,682,3230,481,1149,2328,1623,1288,3757,1337,4792,1017,781,4576,4194,629,3251,2244,954,4166,3206,94,4977,1730,4728,3136,2865,914,2467,3004,1787,4073,3807,4870,291,1572,1665,2588,2777,2524,4106,3365,1494,2198,1321,1924,915,3626,1913,4574,2969,8,1865,76,590,411,2333,2579,868,3446,4170,2811,210,3339,2497,1625,1269,2632,2205,4601,4889,4356,2897,3,3567,4038,1519,4540,935,3646,1749,4054,3134,3545,3459,2139,4742,852,2026,3150,4901,2868,4243,2402,3617,2535,301,2955,2207,3294,492,1989,1289,1194,2375,2301,2660,3746,4364,1011,3819,987,2598,2650,3815,897,2135,374,3493,79,1426,1332,3573,1275,4160,4220,3354,4999,1326,3108,4692,3712,4441,3315,2120,4624,4493,2034,4490,4491,3957,3693,692,540,0,1458,4758,3138,2077,185,2788,603,2506,2143,2510,1346,131,139,3901,1054,4203,3970,1201,4004,4305,2260,3662,3066,3332,2338,4597,3218,3520,898,4494,3272
1,0.9404404404404405,0.9599599599599585,0.8918918918918919,0.506006006006006,0.0970970970970971,0.009774167230814621,0.7012012012012012,0.03346653346653372,0.5895895895895895,0.1991991991991992,0.5835835835835836,0.96996996996997,0.9144144144144144,0.22172172172172172,0.8363363363363363,0.8578578578578578,0.7677677677677678,0.8178178178178178,0.28428428428428426,0.9339339339339339,0.35685685685685686,0.07707707707707707,0.535035035035035,0.26376376376376376,0.4204204204204204,0.05105105105105105,0.7707707707707707,0.3388388388388388,0.3773773773773774,0.7282282282282282,0.6471471471471472,0.14814814814814814,0.9069069069069069,0.9164164164164164,0.9834834834834835,0.7537537537537538,0.062062062062062065,0.7917917917917918,0.23823823823823825,0.9219219219219219,0.6366366366366366,0.17517517517517517,0.944944944944945,0.16716716716716717,0.9069069069069069,0.35685685685685686,0.4034034034034034,0.5690690690690691,0.6806806806806807,0.8843843843843844,0.7152152152152151,0.7952952952952952,0.7372372372372372,0.9864864864864864,0.9864864864864864,0.6601601601601601,0.4519519519519519,0.9599599599599585,0.8208208208208208,0.8843843843843844,0.21371371371371373,0.3688688688688688,0.8578578578578578,0.97997997997998,0.8538538538538538,0.6136136136136137,0.96996996996997,0.495995995995996,0.7077077077077076,0.995995995995996,0.2967967967967968,0.7677677677677678,0.7677677677677678,0.9219219219219219,0.8803803803803804,0.8663663663663663,0.9879879879879873,0.8003003003003003,0.9764764764764764,0.9864864864864864,0.8623623623623624,0.6326326326326326,0.7952952952952952,0.8578578578578578,0.8623623623623624,0.9764764764764764,0.9189189189189189,0.2517517517517518,0.52002002002002,0.8663663663663663,0.944944944944945,0.8093093093093093,0.6286286286286287,0.7537537537537538,0.9964964964964961,0.5025025025025025,0.7417417417417418,0.532032032032032,0.003569096602215797,0.9119119119119119,0.7677677677677678,0.6211211211211212,0.988988988988989,0.8883883883883883,0.7677677677677678,0.8288288288288288,0.7012012012012012,0.6326326326326326,0.6326326326326326,0.9936657141500733,0.9973980397080455,0.8883883883883883,0.535035035035035,0.963963963963964,0.8803803803803804,0.9404404404404405,0.9989996152366295,0.9584584584584585,0.055055055055055056,0.3078078078078078,0.9219219219219219,0.5285285285285285,0.9474474474474475,0.9494494494494494,0.8468468468468469,0.9874874874874867,0.9164164164164164,0.9834834834834835,0.8623623623623624,0.965965965965966,0.996996996996997,0.8843843843843844,0.7602602602602603,0.9339339339339339,0.8763763763763763,0.9339339339339339,0.8763763763763763,0.535035035035035,0.5935935935935936,0.9864864864864864,0.8433433433433433,0.8918918918918919,0.7497497497497497,0.5740740740740741,0.7642642642642643,0.6601601601601601,0.2782782782782783,0.9714714714714714,0.21371371371371373,0.8093093093093093,0.8843843843843844,0.9379379379379379,0.565065065065065,0.8003003003003003,0.5690690690690691,0.549049049049049,0.8803803803803804,0.3688688688688688,0.3958958958958959,0.9729729729729729,0.8208208208208208,0.7832832832832832,0.9284284284284283,0.9069069069069069,0.8763763763763763,0.478978978978979,0.9619619619619619,0.3958958958958959,0.5230230230230231,0.7567567567567568,0.8803803803803804,0.4754754754754755,0.6566566566566566,0.9244244244244244,0.9164164164164164,0.974974974974975,0.7537537537537538,0.7012012012012012,0.7047047047047047,0.7152152152152151,0.8138138138138138,0.4354354354354354,0.2047047047047047,0.1781781781781782,0.7567567567567568,0.8663663663663663,0.8988988988988988,0.8433433433433433,0.9264264264264264,0.9764764764764764,0.9284284284284283,0.2752752752752753
1,0.046579305082559586,0.04494928568601608,2.9089910984039307,2.8900227546691895,1.351632833480835,1.3076919317245483,1.8516395092010498,1.6898607015609741,1.2165213823318481,1.2109286785125732,1.1605949401855469,1.1502058506011963,1.6594007015228271,1.6558787822723389,1.1032891273498535,1.090897560119629,1.6409897804260254,1.5658613443374634,1.527199625968933,1.4066836833953857,1.3978297710418701,1.306645393371582,1.2855572700500488,1.2584470510482788,1.2675484418869019,1.2083749771118164,1.1830953359603882,1.1132217645645142,1.1005096435546875,1.091047763824463,1.0794804096221924,1.0503618717193604,1.1858444213867188,1.0300426483154297,1.014520525932312,0.9759272336959839,0.9253157377243042,0.8857096433639526,0.8391456604003906,0.8336340188980103,0.8277667760848999,0.8212828040122986,0.8188432455062866,0.8154937028884888,0.8079091906547546,0.8028045296669006,0.7839438319206238,0.7810195684432983,1.471240520477295,1.265692949295044,0.9852104783058167,0.9503931999206543,0.8835361003875732,0.8299599885940552,0.8249894380569458,0.8236937522888184,0.8024060726165771,0.80063396692276,0.7542643547058105,0.7470586895942688,0.7326849102973938,0.7285841703414917,0.6984529495239258,0.6899791955947876,0.9561169147491455,0.8783733248710632,0.8415369391441345,0.811597466468811,0.7233983278274536,0.7225949764251709,0.7195795774459839,0.7161291837692261,0.7149039506912231,0.7042437791824341,0.6905219554901123,0.6903831958770752,0.6778237819671631,0.6595390439033508,0.6511072516441345,0.6259397268295288,0.6154167056083679,0.588692843914032,0.56754469871521,0.5633701086044312,0.5632853507995605,0.5291892886161804,0.5260010957717896,0.5174640417098999,0.5074851512908936,0.49480140209198,0.486948162317276,0.48081061244010925,0.47776737809181213,0.471556693315506,0.4681566655635834,0.46732160449028015
2,3490,4553,1647,2553,247,1038,3297,3076,3307,2914,2651,3285,1431,2076,1378,4383,4434,429,1621,1831,2435,4441,2134,551,4110,3064,4147,1047,2713,2722,1016,4514,4310,2546,852,3350,3444,4213,846,4269,3218,4529,4109,126,1452,1279,4207,452,2560,3216,4742,1396,986,1239,135,2603,79,1947,30,1848,4666,4180,4982,4462,4138,2080,4500,2720,898,3721,3145,1184,3182,3029,4133,4830,1494,1185,2013,2881,2568,1451,3017,2375,1133,4293,3619,4008,3244,1211,2988,411,1736,3838,2847,2330,2706,1397,258,1125,3354,1090,3497,2236,78,2714,4810,2355,1314,3338,4196,4506,4221,4225,3430,2837,4723,4847,4833,4957,1949,1563,75,3478,1368,3390,131,4177,3655,4555,2682,2789,939,552,3634,3825,3332,1865,286,139,2038,4790,2692,4212,3515,3063,4644,4901,608,1237,3366,738,4055,3545,2931,2461,1644,2207,4601,1903,4975,3842,2756,2015,4291,2534,2402,2400,1230,973,257,2976,2377,4674,1019,4203,957,4077,3320,2200,76,1583,1232,13,149,1863,4574,300,884,3158,3150,2464
2,0.2992992992992993,0.8578578578578578,0.2027027027027027,0.5605605605605606,0.44594594594594594,0.36536536536536535,0.24524524524524524,0.6806806806806807,0.3688688688688688,0.965965965965966,0.9914996379899742,0.7242242242242243,0.43843843843843844,0.9359359359359359,0.5895895895895895,0.8363363363363363,0.7242242242242243,0.7832832832832832,0.0958181608940824,0.6051051051051051,0.1021021021021021,0.21371371371371373,0.9284284284284283,0.8578578578578578,0.7917917917917918,0.565065065065065,0.26576576576576577,0.8328328328328328,0.7677677677677678,0.9940174778884462,0.6691691691691691,0.9474474474474475,0.6566566566566566,0.11411411411411411,0.8883883883883883,0.06006006006006006,0.7152152152152151,0.42842842842842843,0.5230230230230231,0.3898898898898899,0.8433433433433433,0.16716716716716717,0.944944944944945,0.40740740740740744,0.8508508508508508,0.8178178178178178,0.1111111111111111,0.8918918918918919,0.5025025025025025,0.9164164164164164,0.988988988988989,0.7742742742742743,0.97997997997998,0.973973973973974,0.9359359359359359,0.8363363363363363,0.9339339339339339,0.9864864864864864,0.8178178178178178,0.38038038038038036,0.6806806806806807,0.5895895895895895,0.7202202202202201,0.8953953953953954,0.6761761761761762,0.45995995995996,0.34234234234234234,0.8763763763763763,0.9764764764764764,0.8728728728728729,0.45995995995996,0.7742742742742743,0.6951951951951951,0.9379379379379379,0.9119119119119119,0.8288288288288288,0.8208208208208208,0.9599599599599585,0.21171171171171171,0.8953953953953954,0.7462462462462462,0.3958958958958959,0.7372372372372372,0.9219219219219219,0.506006006006006,0.9044044044044044,0.5555555555555541,0.9264264264264264,0.8093093093093093,0.9189189189189189,0.7917917917917918,0.7677677677677678,0.8623623623623624,0.6566566566566566,0.9069069069069069,0.6251251251251251,0.7417417417417418,0.4244244244244244,0.4519519519519519,0.8433433433433433,0.7497497497497497,0.8623623623623624,0.36186186186186187,0.7742742742742743,0.7097097097097097,0.5395395395395395,0.9284284284284283,0.7152152152152151,0.9144144144144144,0.7832832832832832,0.39239239239239243,0.7202202202202201,0.7322322322322322,0.9164164164164164,0.478978978978979,0.8288288288288288,0.8918918918918919,0.6051051051051051,0.4519519519519519,0.7917917917917918,0.9019019019019019,0.8803803803803804,0.7952952952952952,0.8578578578578578,0.5835835835835836,0.8468468468468469,0.6566566566566566,0.3588588588588588,0.43843843843843844,0.58008008008008,0.8953953953953954,0.9339339339339339,0.7372372372372372,0.25475475475475473,0.6096096096096095,0.7537537537537538,0.7567567567567568,0.7077077077077076,0.992992992992993,0.9244244244244244,0.478978978978979,0.6731731731731732,0.8468468468468469,0.9894997142188156,0.9584584584584585,0.9971975183525214,0.9264264264264264,0.7012012012012012,0.6016016016016016,0.5980980980980981,0.8538538538538538,0.32432432432432434,0.8328328328328328,0.9119119119119119,0.8538538538538538,0.9729729729729729,0.6171171171171171,0.8803803803803804,0.9764764764764764,0.8883883883883883,0.9339339339339339,0.7537537537537538,0.9879879879879873,0.7462462462462462,0.9619619619619619,0.9404404404404405,0.9936657141500733,0.546546546546548,0.7322322322322322,0.3338338338338338,0.7322322322322322,0.7537537537537538,0.3898898898898899,0.8883883883883883,0.9309309309309309,0.7537537537537538,0.7877877877877878,0.6641641641641641,0.5555555555555541,0.5535535535535536,0.995995995995996,0.8883883883883883,0.992992992992993,0.7917917917917918,0.6521521521521522,0.9864864864864864,0.6136136136136137,0.7952952952952952,0.988988988988989,0.44594594594594594,0.8288288288288288,0.9339339339339339
2,0.0456136092543602,0.04422614723443985,1.6873142719268799,1.6535627841949463,1.6734042167663574,1.5913718938827515,1.2640190124511719,1.206381916999817,0.9039644002914429,0.8454746603965759,0.8131752014160156,0.7991544604301453,0.9821175336837769,0.9253578186035156,1.1042723655700684,1.0904074907302856,1.491470217704773,1.3794093132019043,1.226529836654663,1.1909899711608887,1.1767619848251343,1.165114164352417,1.133311152458191,1.1166868209838867,1.3732292652130127,1.359832525253296,1.3012036085128784,1.2303297519683838,1.194692611694336,1.133577823638916,1.1252743005752563,1.1222827434539795,1.28835928440094,1.2387912273406982,1.1538174152374268,1.1092621088027954,1.1031278371810913,1.0971049070358276,1.0731749534606934,1.0672296285629272,1.0650099515914917,1.037959337234497,1.0350087881088257,1.034101963043213,0.9972915649414062,0.9856522083282471,0.9855929613113403,0.9827293753623962,1.1518579721450806,1.113599419593811,0.9484168887138367,0.9473674893379211,0.9465901255607605,0.8995106816291809,0.8914246559143066,0.8873983025550842,0.8707185983657837,0.8634885549545288,0.851454496383667,0.8444215059280396,0.8290507197380066,0.8248701095581055,0.8023847937583923,0.7988910675048828,1.325577974319458,1.2489902973175049,1.2440717220306396,0.9443920850753784,0.9293941855430603,0.9221088886260986,0.9080116152763367,0.9028576612472534,0.9026057124137878,0.861287534236908,0.8567705154418945,0.8452243804931641,0.8381519317626953,0.8348380327224731,0.8283331394195557,0.8274619579315186,0.7946090698242188,0.792567253112793,0.7899781465530396,0.7860245704650879,0.7786622047424316,0.7620623111724854,0.7558739185333252,0.7434362769126892,0.7406719923019409,0.7306095361709595,0.7204200625419617,0.7158903479576111,0.7048728466033936,0.7011553049087524,0.6989157199859619,0.6975446343421936
