name_desc,seed,batch_size,epochs,source_space,target_space,task,representation,joint_repr,loss_type,gnn_type,back_dense,periter_sampes,samp_lim,source_samps,timesteps,transf_ep,lr,transfer_lr,num_samps,av_best_acc,av_median_acc,av_mean_acc,best_acc_std,median_acc_std,mean_acc_std
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  8,                  94.02927892262811,                  93.24718155963073,                  93.15115972248036,                  0.24455886690951953,                  0.3075415778278004,                  0.15951881095268539
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  12,                  94.22691253670455,                  93.39521842290605,                  93.23701643587702,                  0.059137468112920526,                  0.14328669745739678,                  0.1160396618959467
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  16,                  94.22691253670455,                  93.51239893646368,                  93.36788258627176,                  0.059137468112920526,                  0.10402307212796397,                  0.08679463152920891
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  24,                  94.26872904142938,                  93.55850203003577,                  93.37505368575586,                  1.4210854715202004e-14,                  0.14362183101099443,                  0.09531909432749322
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  28,                  94.26872904142938,                  93.55343006060873,                  93.409138068089,                  1.4210854715202004e-14,                  0.0895858077808171,                  0.0719683750874428
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  32,                  94.29784879815213,                  93.58134323878399,                  93.446636051287,                  0.04118155489028454,                  0.04652423364980148,                  0.032861139159593065
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  48,                  94.51331806625554,                  93.65017636866246,                  93.52590470348731,                  0.1467690291279574,                  0.05516516097397805,                  0.05805028581582236
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  64,                  94.55281655734153,                  93.69538963044921,                  93.5882210995922,                  0.11063784787170856,                  0.04024679616978345,                  0.034939554201583116
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  96,                  94.61090215130078,                  93.78073203513107,                  93.6770805173408,                  0.09949980763312209,                  0.07306851070000937,                  0.028373590559212625
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  128,                  94.66898774526003,                  93.86945004196222,                  93.75601001025588,                  0.028492413116036362,                  0.07062433952248086,                  0.030000315192110685
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  4,                  93.77820685091235,                  92.9571428634456,                  92.9488901323147,                  0.2455398369303922,                  0.26443691381587053,                  0.20481995078115336
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  8,                  93.77820685091235,                  93.06902870679488,                  93.03745979839393,                  0.2455398369303922,                  0.11886202250349713,                  0.0769137785554463
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  12,                  93.83896337481757,                  93.0583106503603,                  93.01844876112786,                  0.20896174102889375,                  0.12437089862272396,                  0.11011111332994891
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  16,                  94.11945600518568,                  93.08712714790586,                  93.02807554089911,                  0.08128966462792883,                  0.1516520754201746,                  0.1413441333163475
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  24,                  94.11945600518568,                  93.00908989465533,                  92.96608762921932,                  0.08128966462792883,                  0.11610751495433458,                  0.07153245736683451
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  28,                  94.22381591812062,                  93.07411396247447,                  93.02104703580126,                  0.0844001315871788,                  0.07699579470121526,                  0.028454725669175278
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  32,                  94.22381591812062,                  93.06234267471665,                  93.01514416402978,                  0.0844001315871788,                  0.13782426153250238,                  0.056169875588160875
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  48,                  94.22381591812062,                  93.084413859294,                  93.05595869666564,                  0.0844001315871788,                  0.10848047662672115,                  0.09505091334511398
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  64,                  94.24167524452436,                  93.16993140060083,                  93.10808005657343,                  0.10759686597144273,                  0.11091491029213985,                  0.11668492046110442
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  96,                  94.33879331187931,                  93.24610237650928,                  93.17086170921043,                  0.04007378504168936,                  0.05813051350238351,                  0.10290984367406626
allnas_t,                  42,                  16,                  40,                  nb201,                  nb301,                  class_scene,                  adj_gin_arch2vec,                  True,                  pwl,                  ensemble,                  False,                  8,                  512,                  256,                  2,                  5,                  0.001,                  0.0001,                  128,                  94.36277637340055,                  93.25518388340696,                  93.18892665357635,                  0.018767704859897406,                  0.08085290875918956,                  0.09817044437863655
